-1.0,8.0,0.0,18.0,18.0,18.0,1.0,6.0,16.0,21.0,1.0,0.0,0.14,0.32,1.0,1.0,1
-8.0,8.0,0.0,9.0,9.0,9.0,20.0,20.0,20.0,20.0,1.0,0.0,0.42,0.36,8.0,1.0,1
42.0,8.0,0.0,200.0,280.0,340.0,28.0,88.0,172.0,285.0,39.0,0.0,1.0,0.88,0.0,1.0,1
1.0,8.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,0.97,0.93,0.0,1.0,1
0.0,2.0,0.0,6.0,14.0,20.0,10.0,15.0,28.0,37.0,0.0,0.0,0.0,0.71,0.0,1.0,1
3.0,9.0,0.0,3.0,3.0,3.0,1.0,10.0,16.0,19.0,0.0,0.0,0.87,0.72,0.0,1.0,1
-490.0,8.0,0.0,11210.0,11210.0,11210.0,2010.0,2038.0,2060.0,2104.0,224.0,0.0,1.0,0.93,490.0,1.0,1
0.0,2.0,0.0,17.0,17.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.81,0.0,1.0,1
0.0,12.0,0.0,2.0,4.0,5.0,0.0,1.0,2.0,3.0,0.0,0.0,0.63,0.72,0.0,0.0,1
0.0,8.0,0.0,21.0,31.0,41.0,0.0,15.0,21.0,35.0,0.0,0.0,0.98,0.99,0.0,1.0,1
0.0,4.0,0.0,271.0,451.0,523.0,1.0,4.0,10.0,11.0,18.0,2.0,0.79,0.66,0.0,0.0,1
4.0,8.0,0.0,20.0,20.0,20.0,3.0,4.0,8.0,16.0,1.0,0.0,0.82,0.79,0.0,1.0,1
1.0,8.0,0.0,0.0,24.0,24.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,0.99,0.0,1.0,1
0.0,2.0,0.0,28.0,49.0,49.0,0.0,0.0,0.0,0.0,2.0,14.0,0.87,0.78,0.0,1.0,1
298.0,8.0,24.0,177.0,202.0,227.0,106.0,114.0,142.0,174.0,17.0,10.0,0.0,0.04,0.0,1.0,1
0.0,9.0,0.0,2.0,3.0,4.0,1.0,2.0,2.0,3.0,1.0,0.0,0.68,0.66,0.0,1.0,1
-16.0,8.0,0.0,30.0,33.0,36.0,4.0,13.0,24.0,37.0,2.0,6.0,0.46,0.45,16.0,1.0,1
23.0,8.0,0.0,30.0,60.0,60.0,14.0,56.0,88.0,121.0,0.0,0.0,0.82,0.78,0.0,1.0,1
1.0,2.0,0.0,60.0,80.0,80.0,22.0,23.0,36.0,41.0,0.0,0.0,0.95,0.97,0.0,1.0,1
2.0,2.0,0.0,40.0,60.0,80.0,3.0,15.0,22.0,22.0,2.0,0.0,0.95,0.84,0.0,1.0,1
0.0,2.0,0.0,16.0,32.0,48.0,6.0,15.0,28.0,50.0,0.0,0.0,0.77,0.81,0.0,1.0,1
0.0,10.0,0.0,8.0,18.0,23.0,1.0,8.0,10.0,14.0,0.0,0.0,0.89,0.9,0.0,1.0,1
0.0,8.0,5.0,178.0,248.0,326.0,99.0,150.0,173.0,193.0,37.0,7.0,0.71,0.7,0.0,0.0,1
0.0,8.0,0.0,3.0,4.0,6.0,1.0,2.0,3.0,4.0,0.0,0.0,0.99,0.98,0.0,1.0,1
0.0,12.0,0.0,8.0,8.0,8.0,0.0,9.0,10.0,11.0,0.0,0.0,0.78,0.78,0.0,1.0,1
0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.8,0.0,1.0,1
0.0,2.0,0.0,16.0,40.0,40.0,0.0,1.0,1.0,1.0,0.0,0.0,0.84,0.86,0.0,0.0,1
0.0,8.0,0.0,58.0,58.0,58.0,0.0,1.0,1.0,1.0,0.0,0.0,0.76,0.77,0.0,0.0,1
26.0,8.0,0.0,107.0,171.0,235.0,26.0,80.0,152.0,221.0,26.0,0.0,0.87,0.9,0.0,1.0,1
5.0,8.0,0.0,13.0,33.0,53.0,9.0,27.0,55.0,72.0,3.0,0.0,0.78,0.86,0.0,1.0,1
10.0,8.0,0.0,0.0,12.0,12.0,0.0,3.0,5.0,11.0,1.0,0.0,0.5,0.37,0.0,1.0,1
0.0,9.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.99,0.99,0.0,1.0,1
11.0,9.0,0.0,240.0,370.0,500.0,70.0,205.0,325.0,403.0,32.0,0.0,0.94,0.9,0.0,1.0,1
0.0,2.0,0.0,17.0,27.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.62,0.0,0.0,1
6.0,8.0,0.0,35.0,70.0,105.0,15.0,27.0,29.0,29.0,0.0,0.0,1.0,1.0,0.0,1.0,1
0.0,2.0,0.0,48.0,72.0,96.0,17.0,40.0,64.0,84.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,8.0,0.0,3.0,6.0,8.0,1.0,4.0,4.0,6.0,0.0,0.0,0.87,0.93,0.0,1.0,1
-7.0,12.0,0.0,10.0,10.0,10.0,0.0,3.0,6.0,7.0,5.0,0.0,0.74,0.74,7.0,1.0,1
0.0,2.0,0.0,245.0,426.0,610.0,0.0,0.0,0.0,0.0,20.0,0.0,0.62,0.68,0.0,1.0,1
0.0,8.0,0.0,86.0,138.0,209.0,34.0,92.0,152.0,212.0,28.0,6.0,0.79,0.67,0.0,1.0,1
0.0,12.0,0.0,8.0,14.0,17.0,1.0,2.0,11.0,14.0,1.0,0.0,0.73,0.76,0.0,1.0,1
-3.0,8.0,0.0,5.0,5.0,9.0,20.0,24.0,27.0,30.0,1.0,0.0,0.99,0.97,3.0,1.0,1
2.0,2.0,0.0,8.0,16.0,24.0,4.0,12.0,23.0,33.0,0.0,0.0,0.76,0.78,0.0,1.0,1
4.0,2.0,6.0,15.0,33.0,51.0,4.0,12.0,24.0,39.0,0.0,0.0,0.82,0.89,0.0,0.0,1
11.0,8.0,0.0,240.0,360.0,440.0,15.0,76.0,224.0,335.0,63.0,0.0,0.84,0.82,0.0,1.0,1
0.0,4.0,0.0,82.0,82.0,82.0,1.0,1.0,3.0,5.0,1.0,0.0,0.68,0.57,1.0,0.0,1
0.0,2.0,0.0,77.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1
1.0,2.0,0.0,3.0,5.0,6.0,1.0,2.0,4.0,6.0,0.0,0.0,0.99,0.98,0.0,1.0,1
6.0,4.0,0.0,10.0,20.0,30.0,3.0,10.0,27.0,40.0,0.0,0.0,0.91,0.93,0.0,1.0,1
0.0,8.0,0.0,3.0,5.0,7.0,3.0,3.0,5.0,7.0,0.0,0.0,0.99,0.99,0.0,1.0,1
8.0,8.0,0.0,18.0,36.0,54.0,7.0,13.0,29.0,60.0,8.0,0.0,0.96,0.93,0.0,1.0,1
-7.0,8.0,0.0,208.0,416.0,416.0,36.0,94.0,185.0,279.0,35.0,0.0,0.85,0.85,7.0,1.0,1
0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.94,0.0,1.0,1
2.0,2.0,0.0,2.0,6.0,10.0,2.0,4.0,12.0,22.0,1.0,0.0,0.98,0.99,0.0,1.0,1
0.0,12.0,0.0,20.0,30.0,40.0,6.0,13.0,23.0,28.0,0.0,7.0,0.73,0.76,0.0,0.0,1
15.0,2.0,0.0,402.0,402.0,402.0,53.0,121.0,159.0,224.0,26.0,0.0,0.72,0.72,0.0,1.0,1
2.0,4.0,0.0,4.0,8.0,14.0,5.0,7.0,16.0,20.0,1.0,0.0,0.91,0.9,0.0,1.0,1
0.0,8.0,0.0,3.0,4.0,6.0,0.0,3.0,3.0,4.0,0.0,0.0,0.83,0.91,0.0,1.0,1
6.0,2.0,0.0,25.0,50.0,75.0,5.0,24.0,61.0,87.0,2.0,0.0,0.79,0.7,0.0,1.0,1
12.0,8.0,0.0,92.0,137.0,182.0,17.0,61.0,109.0,166.0,18.0,0.0,0.48,0.57,0.0,0.0,1
0.0,8.0,0.0,1750.0,1750.0,1750.0,0.0,0.0,0.0,0.0,85.0,0.0,0.41,0.47,0.0,1.0,1
0.0,8.0,0.0,233.0,383.0,383.0,0.0,0.0,0.0,0.0,15.0,0.0,0.41,0.47,0.0,1.0,1
1.0,8.0,0.0,5.0,8.0,11.0,0.0,6.0,9.0,12.0,2.0,0.0,0.0,0.49,0.0,1.0,1
0.0,12.0,0.0,6.0,10.0,11.0,5.0,14.0,19.0,24.0,0.0,0.0,0.63,0.72,0.0,1.0,1
2.0,8.0,0.0,24.0,24.0,24.0,3.0,16.0,28.0,41.0,1.0,0.0,0.5,0.35,0.0,1.0,1
107.0,2.0,63.0,681.0,1437.0,2301.0,209.0,569.0,1036.0,1330.0,9.0,0.0,0.97,0.97,0.0,0.0,1
6.0,0.0,0.0,14.0,28.0,42.0,0.0,2.0,10.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,1
0.0,2.0,0.0,7.0,10.0,13.0,0.0,3.0,3.0,6.0,1.0,0.0,0.76,0.72,0.0,0.0,1
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1
4.0,8.0,0.0,0.0,36.0,36.0,1.0,2.0,3.0,8.0,2.0,0.0,0.95,0.8,0.0,1.0,1
0.0,8.0,0.0,18.0,28.0,40.0,5.0,15.0,28.0,41.0,2.0,0.0,0.18,0.31,0.0,1.0,1
2.0,2.0,10.0,20.0,30.0,30.0,4.0,5.0,6.0,6.0,0.0,0.0,0.53,0.53,0.0,1.0,1
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.95,0.96,0.0,0.0,1
6.0,2.0,12.0,29.0,53.0,77.0,6.0,27.0,50.0,62.0,0.0,1.0,0.96,0.97,0.0,1.0,1
0.0,2.0,0.0,185.0,362.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.92,0.0,0.0,1
10.0,2.0,0.0,0.0,9.0,9.0,1.0,8.0,12.0,13.0,1.0,0.0,0.98,0.94,0.0,1.0,1
0.0,8.0,0.0,600.0,600.0,600.0,245.0,280.0,439.0,495.0,143.0,0.0,0.97,0.96,0.0,1.0,1
0.0,8.0,0.0,8.0,16.0,16.0,1.0,6.0,12.0,15.0,9.0,0.0,0.97,0.9,0.0,1.0,1
-2.0,8.0,0.0,16.0,22.0,31.0,0.0,9.0,13.0,15.0,0.0,0.0,0.61,0.62,2.0,1.0,1
3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.87,0.75,0.0,1.0,1
1.0,9.0,0.0,240.0,370.0,500.0,75.0,215.0,335.0,413.0,19.0,0.0,0.93,0.9,0.0,1.0,1
20.0,8.0,0.0,337.0,589.0,715.0,48.0,270.0,584.0,848.0,98.0,0.0,0.45,0.45,1.0,1.0,1
10.0,2.0,1.0,12.0,27.0,42.0,4.0,29.0,48.0,66.0,4.0,0.0,0.99,0.97,0.0,1.0,1
0.0,8.0,0.0,4.0,7.0,9.0,1.0,2.0,4.0,4.0,0.0,0.0,0.42,0.36,0.0,1.0,1
5.0,14.0,0.0,60.0,80.0,120.0,13.0,40.0,78.0,115.0,16.0,0.0,0.44,0.38,0.0,1.0,1
0.0,2.0,0.0,4.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.35,0.0,0.0,1
0.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.99,0.99,0.0,1.0,1
0.0,9.0,0.0,14.0,22.0,28.0,2.0,7.0,13.0,18.0,2.0,0.0,0.68,0.66,0.0,1.0,1
0.0,2.0,0.0,3.0,3.0,3.0,0.0,15.0,16.0,17.0,0.0,0.0,0.37,0.34,0.0,1.0,1
1.0,8.0,0.0,18.0,26.0,34.0,6.0,12.0,22.0,35.0,0.0,0.0,0.85,0.87,0.0,1.0,1
1.0,8.0,0.0,9.0,19.0,26.0,6.0,10.0,16.0,22.0,0.0,0.0,0.85,0.68,0.0,0.0,1
0.0,8.0,0.0,13.0,20.0,27.0,5.0,11.0,19.0,24.0,0.0,0.0,0.42,0.36,0.0,1.0,1
1.0,8.0,0.0,2.0,3.0,5.0,2.0,2.0,3.0,3.0,0.0,0.0,0.99,0.99,0.0,1.0,1
-1.0,2.0,0.0,98.0,186.0,263.0,20.0,43.0,44.0,44.0,13.0,0.0,0.98,0.92,1.0,1.0,1
0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.8,0.82,0.0,1.0,1
0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.33,0.0,1.0,1
6.0,4.0,0.0,0.0,5.0,10.0,2.0,8.0,15.0,20.0,0.0,0.0,0.34,0.41,0.0,1.0,1
0.0,12.0,0.0,8.0,13.0,18.0,1.0,5.0,10.0,14.0,0.0,0.0,0.66,0.67,0.0,1.0,1
1.0,8.0,0.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0,0.81,0.83,0.0,1.0,1
1.0,8.0,0.0,5.0,8.0,10.0,0.0,6.0,9.0,11.0,2.0,0.0,0.0,0.49,0.0,1.0,1
2.0,8.0,0.0,5.0,30.0,50.0,0.0,6.0,33.0,43.0,0.0,0.0,0.48,0.57,0.0,1.0,1
0.0,2.0,0.0,4.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.88,0.0,1.0,1
3.0,8.0,0.0,72.0,72.0,72.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.52,0.0,1.0,1
15.0,3.0,57.0,121.0,274.0,417.0,70.0,206.0,408.0,708.0,35.0,0.0,0.91,0.91,0.0,0.0,1
0.0,2.0,0.0,20.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.68,0.0,1.0,1
30.0,8.0,0.0,477.0,777.0,927.0,87.0,233.0,361.0,466.0,77.0,0.0,0.0,0.0,2.0,1.0,1
5.0,8.0,0.0,60.0,60.0,90.0,18.0,51.0,90.0,128.0,0.0,0.0,0.95,0.79,0.0,1.0,1
4.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,0.0,0.0,0.53,0.54,0.0,1.0,1
0.0,8.0,0.0,14.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,0.0,0.0,1
4.0,8.0,0.0,31.0,46.0,62.0,6.0,21.0,44.0,70.0,0.0,0.0,0.77,0.87,0.0,1.0,1
7.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,10.0,1.0,0.0,0.99,0.99,0.0,1.0,1
1.0,2.0,0.0,12.0,12.0,12.0,6.0,17.0,26.0,36.0,0.0,0.0,1.0,0.99,0.0,1.0,1
1.0,8.0,0.0,15.0,25.0,30.0,5.0,14.0,23.0,33.0,0.0,0.0,0.94,0.95,0.0,1.0,1
7.0,2.0,6.0,4.0,12.0,24.0,4.0,26.0,31.0,51.0,0.0,0.0,0.78,0.86,0.0,1.0,1
8.0,12.0,0.0,38.0,76.0,116.0,13.0,33.0,70.0,93.0,2.0,0.0,0.51,0.51,0.0,1.0,1
3.0,8.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,8.0,1.0,0.0,0.36,0.29,0.0,1.0,1
55.0,8.0,8.0,306.0,498.0,618.0,36.0,159.0,370.0,576.0,89.0,0.0,0.79,0.78,0.0,1.0,1
7.0,2.0,0.0,0.0,24.0,24.0,1.0,3.0,6.0,13.0,0.0,0.0,0.99,0.98,0.0,1.0,1
0.0,8.0,0.0,17.0,35.0,44.0,12.0,20.0,28.0,40.0,1.0,0.0,0.73,0.77,0.0,1.0,1
0.0,9.0,0.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7,0.66,0.0,1.0,1
7.0,8.0,2.0,498.0,840.0,966.0,34.0,130.0,362.0,578.0,0.0,45.0,0.97,0.94,0.0,1.0,1
6.0,8.0,0.0,21.0,35.0,47.0,5.0,22.0,48.0,69.0,2.0,0.0,0.96,0.96,0.0,1.0,1
4.0,2.0,0.0,0.0,0.0,1.0,3.0,9.0,10.0,11.0,0.0,0.0,0.91,0.94,0.0,1.0,1
0.0,2.0,0.0,4.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.88,0.0,1.0,1
1.0,12.0,0.0,5.0,6.0,6.0,3.0,4.0,4.0,4.0,0.0,0.0,0.78,0.78,0.0,1.0,1
1.0,12.0,0.0,10.0,10.0,10.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,2.0,0.0,2095.0,3175.0,3181.0,24.0,36.0,36.0,36.0,131.0,0.0,0.97,0.97,0.0,0.0,1
0.0,9.0,0.0,24.0,30.0,36.0,10.0,19.0,25.0,42.0,0.0,0.0,0.99,0.98,0.0,1.0,1
-3.0,8.0,0.0,173.0,173.0,173.0,69.0,155.0,177.0,199.0,27.0,0.0,1.0,0.97,3.0,1.0,1
3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.99,0.99,0.0,1.0,1
92.0,8.0,0.0,0.0,0.0,0.0,17.0,47.0,47.0,47.0,0.0,0.0,0.9,0.94,0.0,1.0,1
5.0,12.0,0.0,50.0,50.0,50.0,5.0,24.0,39.0,55.0,6.0,0.0,0.69,0.69,0.0,1.0,1
0.0,12.0,0.0,40.0,40.0,48.0,5.0,24.0,38.0,64.0,0.0,0.0,0.78,0.78,0.0,0.0,1
2.0,0.0,0.0,3.0,7.0,12.0,2.0,6.0,9.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,1
1.0,9.0,0.0,47.0,50.0,58.0,12.0,28.0,39.0,58.0,3.0,1.0,0.35,0.41,0.0,1.0,1
8.0,2.0,0.0,12.0,24.0,36.0,10.0,18.0,35.0,45.0,0.0,0.0,0.82,0.75,0.0,1.0,1
0.0,8.0,0.0,5.0,8.0,11.0,0.0,1.0,7.0,7.0,1.0,0.0,0.84,0.82,0.0,1.0,1
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.83,0.0,1.0,1
0.0,2.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.55,0.0,0.0,1
0.0,2.0,0.0,11.0,17.0,19.0,0.0,0.0,0.0,0.0,0.0,6.0,0.5,0.32,0.0,1.0,1
92.0,2.0,0.0,288.0,504.0,648.0,98.0,264.0,484.0,714.0,121.0,0.0,0.61,0.57,1.0,0.0,1
79.0,2.0,0.0,225.0,405.0,675.0,49.0,155.0,244.0,311.0,63.0,0.0,0.69,0.69,0.0,1.0,1
0.0,2.0,0.0,136.0,220.0,256.0,20.0,32.0,32.0,32.0,16.0,8.0,0.89,0.78,0.0,1.0,1
0.0,8.0,0.0,19.0,28.0,31.0,7.0,11.0,19.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0,1
75.0,8.0,15.0,50.0,115.0,175.0,62.0,155.0,211.0,261.0,31.0,0.0,0.91,0.93,0.0,0.0,1
0.0,8.0,0.0,138.0,184.0,184.0,0.0,0.0,0.0,0.0,19.0,0.0,0.84,0.82,0.0,0.0,1
-35.0,8.0,0.0,1385.0,1385.0,1665.0,0.0,597.0,915.0,1429.0,315.0,131.0,0.54,0.53,35.0,1.0,1
0.0,8.0,3.0,4.0,7.0,10.0,1.0,7.0,9.0,11.0,0.0,1.0,0.81,0.83,0.0,1.0,1
2.0,8.0,0.0,13.0,19.0,28.0,4.0,9.0,20.0,26.0,2.0,0.0,0.99,0.99,0.0,1.0,1
0.0,8.0,0.0,4.0,6.0,8.0,0.0,1.0,3.0,5.0,0.0,0.0,0.85,0.59,0.0,0.0,1
30.0,8.0,0.0,101.0,165.0,229.0,31.0,80.0,153.0,226.0,26.0,11.0,0.87,0.9,0.0,1.0,1
0.0,8.0,0.0,12.0,36.0,48.0,8.0,17.0,33.0,53.0,7.0,0.0,0.99,0.98,0.0,1.0,1
2.0,8.0,0.0,1.0,2.0,4.0,1.0,3.0,6.0,8.0,1.0,0.0,0.87,0.9,0.0,1.0,1
31.0,2.0,0.0,90.0,216.0,342.0,56.0,182.0,279.0,331.0,73.0,0.0,1.0,1.0,0.0,1.0,1
2.0,8.0,0.0,16.0,26.0,40.0,8.0,26.0,47.0,52.0,0.0,0.0,0.96,0.96,0.0,1.0,1
9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0.96,0.93,0.0,0.0,1
0.0,0.0,0.0,62.0,134.0,217.0,1.0,1.0,1.0,1.0,27.0,0.0,0.0,0.0,0.0,1.0,1
2.0,8.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.93,0.96,0.0,1.0,1
0.0,2.0,0.0,142.0,142.0,142.0,0.0,0.0,0.0,0.0,24.0,0.0,0.1,0.17,0.0,1.0,1
4.0,2.0,0.0,3.0,6.0,9.0,1.0,4.0,14.0,17.0,0.0,0.0,0.98,0.97,0.0,1.0,1
-1.0,8.0,0.0,0.0,0.0,0.0,3.0,11.0,34.0,64.0,5.0,0.0,0.84,0.82,0.0,1.0,1
18.0,8.0,0.0,84.0,152.0,192.0,8.0,52.0,91.0,140.0,13.0,4.0,0.67,0.61,0.0,0.0,1
0.0,12.0,0.0,9.0,13.0,19.0,1.0,6.0,6.0,10.0,0.0,0.0,0.78,0.78,0.0,1.0,1
9.0,8.0,0.0,24.0,36.0,44.0,7.0,12.0,34.0,47.0,8.0,0.0,0.82,0.8,0.0,1.0,1
-43.0,8.0,1.0,283.0,427.0,583.0,45.0,170.0,346.0,503.0,39.0,28.0,0.57,0.59,45.0,1.0,1
0.0,8.0,0.0,19.0,35.0,43.0,7.0,22.0,46.0,60.0,3.0,0.0,0.89,0.9,0.0,1.0,1
0.0,2.0,10.0,16.0,16.0,16.0,10.0,25.0,30.0,30.0,0.0,0.0,0.24,0.28,0.0,1.0,1
0.0,8.0,0.0,7.0,9.0,13.0,0.0,3.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,10.0,0.0,4.0,5.0,8.0,3.0,5.0,7.0,10.0,0.0,0.0,0.89,0.9,0.0,1.0,1
-1.0,8.0,3.0,300.0,300.0,300.0,10.0,35.0,79.0,115.0,20.0,0.0,0.97,0.96,1.0,1.0,1
0.0,2.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.84,0.83,0.0,1.0,1
60.0,8.0,2.0,276.0,483.0,682.0,88.0,272.0,503.0,751.0,58.0,24.0,0.79,0.66,0.0,1.0,1
0.0,3.0,0.0,24.0,36.0,48.0,12.0,23.0,34.0,43.0,0.0,0.0,0.89,0.9,0.0,1.0,1
0.0,8.0,0.0,60.0,60.0,60.0,11.0,33.0,53.0,54.0,10.0,0.0,0.45,0.38,0.0,1.0,1
10.0,2.0,0.0,0.0,9.0,9.0,1.0,9.0,12.0,14.0,1.0,0.0,0.98,0.94,0.0,1.0,1
0.0,8.0,0.0,28.0,28.0,28.0,2.0,6.0,14.0,30.0,13.0,0.0,0.81,0.75,0.0,1.0,1
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.36,0.0,1.0,1
0.0,8.0,0.0,17.0,21.0,28.0,0.0,3.0,10.0,18.0,0.0,0.0,0.43,0.46,0.0,1.0,1
6.0,2.0,0.0,22.0,22.0,22.0,3.0,18.0,38.0,57.0,1.0,0.0,0.99,0.98,0.0,1.0,1
9.0,8.0,0.0,14.0,22.0,38.0,9.0,17.0,35.0,55.0,14.0,0.0,1.0,0.89,0.0,1.0,1
1.0,2.0,0.0,25.0,25.0,50.0,8.0,18.0,33.0,50.0,2.0,0.0,0.81,0.82,0.0,1.0,1
1.0,8.0,0.0,5.0,5.0,5.0,2.0,4.0,12.0,18.0,0.0,0.0,0.88,0.9,0.0,1.0,1
0.0,8.0,0.0,0.0,0.0,0.0,3.0,7.0,17.0,25.0,1.0,0.0,0.84,0.82,0.0,0.0,1
3.0,8.0,0.0,19.0,29.0,39.0,2.0,8.0,19.0,28.0,0.0,0.0,0.99,0.98,0.0,1.0,1
16.0,2.0,8.0,30.0,65.0,105.0,14.0,31.0,33.0,35.0,0.0,0.0,0.58,0.45,0.0,1.0,1
-112.0,12.0,3.0,457.0,628.0,801.0,92.0,219.0,403.0,625.0,104.0,14.0,0.23,0.43,115.0,0.0,1
1.0,8.0,0.0,12.0,18.0,18.0,5.0,8.0,10.0,18.0,0.0,0.0,1.0,1.0,0.0,1.0,1
0.0,8.0,0.0,8.0,16.0,28.0,5.0,21.0,28.0,36.0,2.0,0.0,0.74,0.7,0.0,0.0,1
1.0,8.0,0.0,1.0,2.0,3.0,3.0,3.0,4.0,6.0,0.0,0.0,0.07,0.15,0.0,1.0,1
16.0,12.0,7.0,432.0,720.0,960.0,433.0,622.0,848.0,1079.0,62.0,0.0,0.98,0.97,21.0,1.0,1
34.0,9.0,0.0,0.0,10.0,20.0,2.0,7.0,18.0,40.0,1.0,0.0,1.0,0.96,0.0,1.0,1
7.0,8.0,0.0,10.0,20.0,30.0,2.0,3.0,9.0,26.0,2.0,0.0,1.0,0.9,0.0,1.0,1
1.0,8.0,0.0,2.0,3.0,5.0,0.0,1.0,2.0,3.0,0.0,0.0,0.46,0.35,0.0,1.0,1
0.0,2.0,0.0,36.0,60.0,67.0,0.0,0.0,0.0,0.0,0.0,1.0,0.71,0.75,0.0,0.0,1
6.0,8.0,0.0,142.0,242.0,332.0,49.0,114.0,182.0,247.0,0.0,0.0,1.0,1.0,0.0,1.0,1
2.0,4.0,0.0,200.0,200.0,200.0,3.0,20.0,38.0,60.0,2.0,0.0,0.92,0.96,0.0,1.0,1
2.0,8.0,0.0,9.0,9.0,18.0,8.0,14.0,23.0,27.0,4.0,0.0,0.88,0.92,0.0,1.0,1
0.0,2.0,0.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,1.0,1
3.0,15.0,0.0,18.0,24.0,38.0,7.0,21.0,44.0,61.0,7.0,0.0,0.93,0.91,0.0,1.0,1
0.0,2.0,0.0,12.0,20.0,22.0,0.0,1.0,1.0,1.0,0.0,0.0,0.52,0.41,0.0,0.0,1
18.0,8.0,2.0,50.0,82.0,114.0,8.0,37.0,61.0,97.0,13.0,12.0,0.86,0.88,0.0,1.0,1
15.0,8.0,0.0,0.0,15.0,15.0,3.0,7.0,15.0,22.0,0.0,0.0,0.97,0.98,0.0,1.0,1
2.0,12.0,0.0,20.0,40.0,40.0,4.0,10.0,20.0,23.0,0.0,0.0,0.78,0.78,0.0,1.0,1
4.0,2.0,0.0,200.0,200.0,200.0,42.0,139.0,149.0,157.0,0.0,0.0,0.99,0.99,0.0,1.0,1
5.0,8.0,0.0,10.0,10.0,10.0,4.0,6.0,18.0,24.0,1.0,0.0,0.97,0.9,0.0,1.0,1
2.0,8.0,0.0,4.0,8.0,10.0,6.0,9.0,16.0,21.0,0.0,0.0,0.88,0.7,0.0,0.0,1
0.0,2.0,0.0,16.0,27.0,49.0,2.0,7.0,13.0,16.0,0.0,0.0,0.42,0.36,0.0,1.0,1
4.0,2.0,0.0,98.0,137.0,189.0,21.0,48.0,93.0,128.0,30.0,0.0,0.96,0.92,0.0,1.0,1
0.0,3.0,0.0,283.0,463.0,477.0,0.0,0.0,1.0,1.0,63.0,0.0,0.92,0.96,0.0,1.0,1
-35.0,8.0,46.0,403.0,680.0,968.0,123.0,331.0,594.0,856.0,86.0,21.0,0.69,0.69,55.0,1.0,1
1.0,2.0,0.0,18.0,18.0,18.0,1.0,6.0,11.0,14.0,0.0,0.0,1.0,1.0,0.0,1.0,1
