3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.99,0.99,0.0,1.0,1
30.0,2.0,43.0,540.0,920.0,1260.0,185.0,395.0,405.0,405.0,136.0,40.0,0.6,0.66,2.0,1.0,1
0.0,8.0,0.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.34,0.0,0.0,1
0.0,8.0,0.0,22.0,30.0,48.0,7.0,24.0,34.0,48.0,0.0,0.0,0.62,0.6,0.0,1.0,1
2.0,2.0,0.0,24.0,44.0,64.0,1.0,5.0,7.0,7.0,2.0,0.0,0.98,0.98,0.0,0.0,1
0.0,3.0,0.0,12.0,18.0,24.0,2.0,7.0,8.0,12.0,2.0,0.0,0.43,0.46,0.0,1.0,1
-117.0,8.0,277.0,7419.0,7419.0,8733.0,699.0,2445.0,5559.0,9312.0,836.0,600.0,0.5,0.53,123.0,1.0,1
1.0,8.0,0.0,10.0,20.0,30.0,1.0,3.0,12.0,16.0,0.0,0.0,1.0,0.94,0.0,1.0,1
-591.0,8.0,0.0,700.0,700.0,800.0,862.0,968.0,997.0,997.0,31.0,0.0,0.23,0.63,591.0,1.0,1
0.0,8.0,0.0,1.0,2.0,2.0,5.0,5.0,5.0,5.0,0.0,0.0,0.84,0.93,0.0,1.0,1
1.0,8.0,0.0,80.0,157.0,212.0,0.0,0.0,0.0,0.0,19.0,0.0,0.84,0.82,0.0,0.0,1
-11.0,4.0,0.0,19.0,19.0,19.0,10.0,15.0,48.0,48.0,0.0,0.0,0.79,0.66,11.0,0.0,1
2.0,12.0,3.0,49.0,61.0,73.0,4.0,17.0,39.0,58.0,13.0,0.0,0.46,0.38,0.0,1.0,1
3.0,2.0,0.0,2.0,2.0,2.0,1.0,3.0,3.0,3.0,0.0,0.0,0.94,0.97,0.0,1.0,1
1.0,2.0,0.0,15.0,25.0,35.0,5.0,12.0,25.0,34.0,0.0,0.0,1.0,0.99,0.0,1.0,1
0.0,4.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.87,0.9,0.0,1.0,1
3.0,8.0,0.0,18.0,28.0,38.0,7.0,11.0,19.0,30.0,0.0,0.0,1.0,0.99,0.0,1.0,1
27.0,2.0,0.0,92.0,163.0,230.0,43.0,90.0,154.0,246.0,29.0,0.0,0.0,0.0,0.0,1.0,1
0.0,4.0,0.0,100.0,100.0,100.0,0.0,22.0,22.0,34.0,0.0,0.0,0.73,0.78,0.0,1.0,1
29.0,8.0,0.0,576.0,768.0,960.0,41.0,173.0,315.0,595.0,101.0,0.0,0.0,0.0,15.0,1.0,1
79.0,8.0,10.0,330.0,618.0,834.0,89.0,313.0,512.0,745.0,74.0,0.0,0.41,0.46,0.0,0.0,1
0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
5.0,8.0,0.0,24.0,40.0,56.0,9.0,23.0,37.0,47.0,0.0,0.0,0.99,0.99,0.0,1.0,1
1.0,8.0,0.0,1.0,2.0,2.0,1.0,8.0,10.0,15.0,1.0,0.0,0.97,0.98,0.0,1.0,1
9.0,2.0,0.0,40.0,60.0,80.0,11.0,34.0,48.0,73.0,0.0,0.0,0.95,0.97,0.0,1.0,1
0.0,8.0,0.0,9.0,9.0,9.0,0.0,1.0,2.0,2.0,3.0,0.0,0.84,0.82,0.0,1.0,1
2.0,8.0,0.0,34.0,43.0,43.0,4.0,8.0,14.0,25.0,0.0,5.0,0.37,0.36,0.0,1.0,1
0.0,8.0,0.0,18.0,28.0,38.0,7.0,13.0,21.0,30.0,1.0,0.0,0.92,0.95,0.0,1.0,1
0.0,12.0,0.0,6.0,9.0,12.0,3.0,6.0,9.0,11.0,1.0,0.0,0.87,0.93,0.0,1.0,1
1.0,8.0,0.0,14.0,21.0,28.0,5.0,11.0,14.0,25.0,3.0,0.0,0.92,0.92,0.0,1.0,1
0.0,2.0,0.0,8.0,16.0,24.0,1.0,3.0,13.0,20.0,0.0,0.0,0.6,0.78,0.0,1.0,1
1.0,8.0,0.0,18.0,28.0,37.0,3.0,9.0,18.0,29.0,0.0,0.0,0.96,0.96,0.0,1.0,1
0.0,8.0,0.0,2.0,3.0,4.0,2.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.0,14.0,21.0,29.0,3.0,7.0,14.0,30.0,0.0,0.0,0.93,0.86,0.0,0.0,1
-9.0,8.0,19.0,760.0,1080.0,1480.0,157.0,457.0,884.0,1328.0,168.0,40.0,0.78,0.8,15.0,1.0,1
13.0,8.0,15.0,70.0,112.0,148.0,16.0,53.0,114.0,190.0,21.0,8.0,0.3,0.26,1.0,1.0,1
41.0,2.0,0.0,8.0,40.0,72.0,7.0,35.0,85.0,119.0,0.0,0.0,0.78,0.83,0.0,1.0,1
0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1
2.0,12.0,0.0,21.0,21.0,27.0,4.0,13.0,35.0,47.0,1.0,0.0,0.44,0.38,0.0,1.0,1
5.0,3.0,0.0,200.0,200.0,300.0,39.0,103.0,157.0,186.0,9.0,0.0,0.52,0.41,0.0,1.0,1
24.0,8.0,2.0,151.0,246.0,351.0,36.0,116.0,220.0,349.0,79.0,0.0,0.86,0.88,1.0,0.0,1
-179.0,8.0,128.0,612.0,932.0,1261.0,533.0,1078.0,1940.0,2120.0,104.0,0.0,1.0,0.9,223.0,1.0,1
87.0,2.0,0.0,172.0,268.0,352.0,112.0,242.0,406.0,536.0,91.0,0.0,0.59,0.59,0.0,1.0,1
3.0,2.0,0.0,4.0,9.0,14.0,3.0,6.0,11.0,19.0,1.0,0.0,0.91,0.93,0.0,1.0,1
1.0,2.0,0.0,8.0,14.0,18.0,4.0,10.0,14.0,18.0,0.0,0.0,0.99,0.97,0.0,1.0,1
0.0,2.0,0.0,5.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.36,0.0,0.0,1
0.0,2.0,0.0,26.0,26.0,26.0,1.0,1.0,1.0,1.0,2.0,0.0,0.84,0.0,0.0,1.0,1
159.0,8.0,0.0,0.0,0.0,150.0,17.0,49.0,108.0,188.0,25.0,0.0,0.44,0.23,0.0,0.0,1
8.0,2.0,0.0,0.0,9.0,9.0,2.0,9.0,13.0,14.0,1.0,0.0,0.98,0.94,0.0,1.0,1
4.0,2.0,0.0,6.0,6.0,12.0,4.0,12.0,24.0,28.0,0.0,0.0,0.92,0.95,0.0,1.0,1
-3.0,8.0,0.0,240.0,240.0,240.0,26.0,42.0,84.0,118.0,3.0,0.0,0.5,0.33,3.0,1.0,1
200.0,2.0,0.0,295.0,729.0,1375.0,99.0,243.0,293.0,293.0,0.0,0.0,0.96,0.96,0.0,1.0,1
2.0,12.0,0.0,10.0,10.0,10.0,2.0,12.0,20.0,26.0,0.0,0.0,0.78,0.78,0.0,0.0,1
3.0,2.0,0.0,45.0,45.0,45.0,5.0,9.0,12.0,13.0,2.0,0.0,0.97,0.96,0.0,1.0,1
44.0,8.0,0.0,0.0,0.0,0.0,500.0,1855.0,2196.0,2561.0,161.0,0.0,0.84,0.82,0.0,1.0,1
0.0,8.0,0.0,400.0,400.0,400.0,14.0,42.0,87.0,142.0,24.0,0.0,0.0,0.5,1.0,1.0,1
-1.0,8.0,0.0,10.0,15.0,19.0,2.0,4.0,7.0,16.0,0.0,0.0,0.74,0.76,1.0,1.0,1
13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.84,0.82,0.0,1.0,1
1.0,8.0,0.0,19.0,28.0,37.0,11.0,19.0,29.0,43.0,2.0,0.0,0.96,0.97,0.0,1.0,1
15.0,8.0,0.0,37.0,72.0,100.0,3.0,14.0,80.0,120.0,0.0,0.0,0.37,0.38,0.0,1.0,1
0.0,8.0,0.0,15.0,21.0,23.0,5.0,6.0,11.0,16.0,0.0,0.0,0.82,0.88,0.0,1.0,1
0.0,2.0,0.0,23.0,33.0,33.0,0.0,0.0,0.0,0.0,2.0,0.0,0.77,0.64,0.0,1.0,1
6.0,2.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.93,0.83,0.0,1.0,1
9.0,2.0,0.0,21.0,63.0,84.0,6.0,30.0,46.0,72.0,0.0,0.0,0.95,0.96,0.0,1.0,1
0.0,2.0,0.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.88,0.91,0.0,1.0,1
0.0,8.0,0.0,19.0,43.0,55.0,4.0,11.0,28.0,41.0,0.0,0.0,0.15,0.34,0.0,1.0,1
0.0,12.0,1.0,5.0,9.0,12.0,4.0,6.0,10.0,15.0,0.0,0.0,0.78,0.78,0.0,0.0,1
4.0,2.0,0.0,5.0,10.0,14.0,30.0,58.0,77.0,81.0,0.0,0.0,1.0,1.0,0.0,1.0,1
9.0,2.0,0.0,0.0,5.0,15.0,2.0,5.0,16.0,21.0,1.0,0.0,0.99,0.99,0.0,1.0,1
10.0,8.0,0.0,22.0,42.0,66.0,10.0,30.0,51.0,71.0,0.0,0.0,0.98,0.98,0.0,1.0,1
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.36,0.0,1.0,1
6.0,8.0,7.0,14.0,29.0,44.0,14.0,26.0,50.0,66.0,4.0,0.0,0.51,0.41,0.0,1.0,1
0.0,2.0,0.0,12.0,27.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.81,0.87,0.0,0.0,1
3.0,8.0,0.0,1.0,4.0,5.0,1.0,4.0,7.0,10.0,0.0,0.0,0.87,0.89,0.0,1.0,1
0.0,8.0,0.0,15.0,21.0,27.0,1.0,6.0,13.0,23.0,0.0,0.0,0.94,0.93,0.0,1.0,1
2.0,8.0,0.0,10.0,17.0,24.0,0.0,9.0,12.0,19.0,0.0,0.0,0.2,0.16,0.0,1.0,1
0.0,2.0,0.0,30.0,30.0,30.0,0.0,1.0,1.0,1.0,0.0,0.0,0.24,0.28,0.0,1.0,1
0.0,8.0,0.0,25.0,25.0,25.0,0.0,3.0,20.0,28.0,13.0,0.0,0.95,0.96,1.0,1.0,1
0.0,8.0,0.0,10.0,18.0,30.0,4.0,13.0,21.0,29.0,2.0,0.0,0.75,0.72,0.0,1.0,1
0.0,8.0,0.0,13.0,25.0,31.0,3.0,10.0,14.0,20.0,0.0,0.0,0.99,0.99,0.0,1.0,1
1.0,8.0,0.0,12.0,26.0,40.0,5.0,14.0,22.0,40.0,2.0,0.0,0.94,0.91,0.0,1.0,1
8.0,12.0,0.0,31.0,49.0,67.0,7.0,23.0,40.0,61.0,0.0,0.0,0.73,0.76,0.0,1.0,1
2.0,2.0,0.0,8.0,16.0,24.0,4.0,16.0,22.0,34.0,2.0,0.0,0.98,0.96,0.0,1.0,1
0.0,12.0,0.0,6.0,7.0,7.0,5.0,6.0,6.0,6.0,0.0,0.0,0.78,0.78,0.0,1.0,1
64.0,8.0,51.0,425.0,641.0,965.0,92.0,330.0,560.0,720.0,75.0,0.0,0.79,0.66,2.0,1.0,1
34.0,9.0,0.0,0.0,9.0,18.0,2.0,7.0,18.0,42.0,1.0,0.0,1.0,0.96,0.0,1.0,1
4.0,8.0,0.0,0.0,0.0,0.0,5.0,21.0,21.0,21.0,1.0,0.0,0.84,0.82,0.0,1.0,1
3.0,2.0,0.0,132.0,228.0,336.0,18.0,48.0,61.0,63.0,0.0,0.0,0.9,0.91,0.0,1.0,1
1.0,8.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,9.0,1.0,0.0,0.72,0.72,0.0,1.0,1
0.0,2.0,0.0,6.0,9.0,12.0,3.0,4.0,7.0,10.0,1.0,0.0,0.97,0.97,0.0,1.0,1
0.0,8.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.38,0.0,1.0,1
65.0,8.0,19.0,160.0,304.0,448.0,110.0,307.0,544.0,593.0,53.0,0.0,0.97,0.97,0.0,1.0,1
0.0,2.0,1.0,2.0,4.0,5.0,1.0,3.0,3.0,3.0,0.0,0.0,0.93,0.96,0.0,1.0,1
0.0,3.0,3.0,72.0,112.0,151.0,40.0,129.0,158.0,247.0,33.0,0.0,0.88,0.91,0.0,1.0,1
0.0,8.0,0.0,12.0,28.0,40.0,8.0,13.0,28.0,46.0,4.0,0.0,0.91,0.83,0.0,1.0,1
0.0,9.0,0.0,2.0,3.0,4.0,2.0,3.0,3.0,4.0,0.0,0.0,0.99,0.98,0.0,1.0,1
8.0,8.0,0.0,28.0,43.0,68.0,14.0,32.0,56.0,77.0,8.0,0.0,0.84,0.89,0.0,1.0,1
1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.78,0.82,0.0,1.0,1
24.0,12.0,18.0,48.0,114.0,169.0,11.0,52.0,111.0,139.0,28.0,0.0,0.78,0.78,0.0,1.0,1
0.0,8.0,0.0,87.0,135.0,183.0,14.0,36.0,85.0,142.0,13.0,5.0,0.76,0.84,1.0,1.0,1
15.0,2.0,0.0,46.0,46.0,46.0,4.0,9.0,9.0,9.0,1.0,0.0,0.98,0.98,0.0,1.0,1
3.0,12.0,0.0,50.0,50.0,50.0,5.0,20.0,38.0,57.0,5.0,0.0,0.69,0.69,0.0,1.0,1
36.0,0.0,0.0,655.0,1120.0,1589.0,139.0,447.0,862.0,1191.0,135.0,0.0,0.84,0.82,6.0,0.0,1
24.0,2.0,0.0,40.0,80.0,120.0,9.0,31.0,55.0,78.0,0.0,0.0,0.99,0.99,0.0,1.0,1
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6,0.58,0.0,1.0,1
6.0,2.0,0.0,2.0,4.0,6.0,12.0,23.0,33.0,42.0,0.0,0.0,0.99,0.98,0.0,1.0,1
3.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.99,0.0,1.0,1
0.0,8.0,0.0,2.0,4.0,4.0,1.0,6.0,13.0,18.0,1.0,0.0,0.97,0.94,0.0,1.0,1
5.0,8.0,15.0,130.0,195.0,250.0,92.0,209.0,268.0,308.0,35.0,0.0,0.91,0.93,20.0,0.0,1
2.0,9.0,0.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,0.0,0.0,0.9,0.82,0.0,1.0,1
0.0,8.0,0.0,840.0,1200.0,1200.0,0.0,0.0,0.0,0.0,60.0,840.0,0.69,0.69,0.0,1.0,1
17.0,4.0,0.0,20.0,55.0,90.0,6.0,23.0,79.0,105.0,10.0,0.0,0.82,0.91,0.0,1.0,1
5.0,8.0,2.0,10.0,38.0,56.0,0.0,19.0,33.0,63.0,3.0,0.0,0.7,0.9,0.0,1.0,1
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.02,0.1,0.0,0.0,1
0.0,8.0,0.0,16.0,36.0,46.0,11.0,17.0,23.0,37.0,0.0,0.0,0.99,0.99,0.0,1.0,1
4.0,8.0,1.0,4.0,11.0,18.0,4.0,8.0,12.0,13.0,0.0,0.0,0.92,0.75,0.0,1.0,1
0.0,2.0,0.0,51.0,95.0,99.0,0.0,0.0,0.0,0.0,11.0,0.0,0.87,0.78,0.0,1.0,1
13.0,2.0,0.0,108.0,158.0,238.0,23.0,76.0,155.0,195.0,10.0,0.0,0.44,0.44,0.0,0.0,1
0.0,12.0,0.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0,1.0,0.0,0.76,0.53,0.0,1.0,1
26.0,8.0,1.0,291.0,291.0,291.0,7.0,489.0,510.0,536.0,46.0,0.0,0.23,0.63,0.0,1.0,1
151.0,4.0,72.0,1167.0,2127.0,3039.0,267.0,796.0,1103.0,1104.0,134.0,243.0,0.63,0.72,0.0,1.0,1
0.0,8.0,0.0,24.0,40.0,48.0,8.0,25.0,49.0,63.0,21.0,0.0,0.24,0.47,1.0,0.0,1
9.0,8.0,0.0,220.0,320.0,380.0,44.0,109.0,189.0,289.0,42.0,20.0,1.0,0.89,2.0,1.0,1
-5.0,3.0,0.0,48.0,90.0,132.0,31.0,37.0,40.0,44.0,7.0,0.0,0.96,0.96,5.0,1.0,1
5.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.49,0.62,0.0,1.0,1
-8.0,0.0,0.0,893.0,1391.0,1905.0,224.0,644.0,1198.0,1781.0,228.0,0.0,0.0,0.0,20.0,1.0,1
0.0,12.0,0.0,8.0,12.0,16.0,1.0,6.0,9.0,11.0,0.0,0.0,0.78,0.78,0.0,1.0,1
0.0,2.0,0.0,3.0,5.0,6.0,1.0,2.0,4.0,5.0,0.0,2.0,0.78,0.82,0.0,1.0,1
27.0,8.0,0.0,200.0,280.0,440.0,102.0,244.0,383.0,429.0,0.0,0.0,0.96,0.97,0.0,1.0,1
48.0,8.0,66.0,3402.0,5508.0,7695.0,1198.0,2623.0,4789.0,6803.0,611.0,81.0,0.84,0.82,84.0,1.0,1
0.0,4.0,0.0,100.0,100.0,100.0,10.0,22.0,22.0,34.0,0.0,0.0,0.77,0.8,0.0,1.0,1
5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,8.0,0.0,13.0,23.0,33.0,8.0,21.0,36.0,51.0,0.0,0.0,0.97,0.94,0.0,1.0,1
13.0,6.0,0.0,84.0,84.0,84.0,14.0,23.0,44.0,79.0,11.0,0.0,0.78,0.78,0.0,1.0,1
51.0,12.0,0.0,3640.0,6240.0,9040.0,1040.0,3288.0,6467.0,9735.0,1335.0,0.0,0.28,0.3,72.0,0.0,1
-2.0,8.0,0.0,16.0,20.0,28.0,11.0,19.0,26.0,26.0,0.0,0.0,0.66,0.63,2.0,0.0,1
-13.0,2.0,0.0,108.0,168.0,198.0,49.0,81.0,185.0,274.0,36.0,0.0,0.73,0.73,13.0,1.0,1
5.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,0.99,0.0,1.0,1
2.0,8.0,0.0,12.0,24.0,36.0,6.0,11.0,18.0,23.0,0.0,0.0,0.99,0.99,0.0,0.0,1
23.0,8.0,0.0,93.0,135.0,192.0,37.0,108.0,166.0,209.0,23.0,29.0,0.79,0.66,0.0,1.0,1
0.0,12.0,0.0,5.0,6.0,6.0,5.0,5.0,5.0,5.0,0.0,0.0,0.82,0.79,0.0,1.0,1
15.0,4.0,0.0,10.0,35.0,55.0,7.0,21.0,74.0,99.0,10.0,0.0,0.86,0.91,0.0,1.0,1
8.0,12.0,20.0,76.0,132.0,172.0,60.0,140.0,170.0,233.0,0.0,0.0,0.63,0.72,0.0,1.0,1
8.0,8.0,1.0,210.0,354.0,498.0,48.0,129.0,216.0,331.0,63.0,0.0,0.42,0.46,0.0,0.0,1
54.0,16.0,0.0,621.0,847.0,1333.0,140.0,522.0,849.0,1051.0,0.0,0.0,0.96,0.96,0.0,1.0,1
0.0,5.0,6.0,9.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.82,0.0,1.0,1
0.0,8.0,0.0,21.0,31.0,42.0,3.0,9.0,20.0,30.0,0.0,0.0,0.99,0.98,0.0,1.0,1
1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.83,0.69,0.0,1.0,1
0.0,12.0,0.0,4.0,5.0,7.0,2.0,4.0,4.0,7.0,1.0,0.0,0.78,0.78,0.0,1.0,1
20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11,0.13,0.0,1.0,1
7.0,8.0,0.0,263.0,263.0,263.0,20.0,58.0,109.0,163.0,45.0,0.0,0.07,0.2,0.0,1.0,1
1.0,9.0,0.0,3.0,5.0,6.0,30.0,70.0,95.0,145.0,0.0,0.0,0.86,0.69,0.0,1.0,1
-100.0,2.0,0.0,262.0,262.0,262.0,0.0,103.0,104.0,114.0,1.0,0.0,0.0,0.0,100.0,1.0,1
0.0,3.0,0.0,4.0,4.0,4.0,0.0,2.0,4.0,5.0,0.0,0.0,0.89,0.9,0.0,1.0,1
0.0,8.0,0.0,6.0,7.0,8.0,1.0,3.0,8.0,10.0,0.0,0.0,0.99,0.99,0.0,1.0,1
0.0,8.0,0.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,0.0,0.0,0.95,0.97,0.0,1.0,1
2.0,8.0,0.0,8.0,8.0,13.0,0.0,4.0,6.0,9.0,2.0,0.0,0.99,0.99,0.0,1.0,1
4.0,12.0,0.0,48.0,72.0,72.0,9.0,23.0,38.0,64.0,15.0,0.0,0.78,0.78,0.0,1.0,1
18.0,2.0,0.0,24.0,48.0,78.0,22.0,37.0,44.0,84.0,0.0,0.0,0.99,0.98,0.0,1.0,1
-3.0,8.0,0.0,47.0,79.0,113.0,1.0,16.0,35.0,68.0,0.0,0.0,0.73,0.79,3.0,1.0,1
3.0,4.0,0.0,3.0,3.0,6.0,2.0,3.0,10.0,12.0,2.0,0.0,0.82,0.79,0.0,1.0,1
0.0,2.0,3.0,3.0,6.0,10.0,0.0,5.0,10.0,11.0,0.0,0.0,0.96,0.94,0.0,1.0,1
1.0,8.0,1.0,3.0,4.0,5.0,2.0,6.0,9.0,9.0,0.0,3.0,0.8,0.82,0.0,1.0,1
49.0,8.0,35.0,254.0,374.0,470.0,117.0,307.0,419.0,717.0,136.0,0.0,0.94,0.9,0.0,1.0,1
0.0,2.0,0.0,30.0,30.0,70.0,4.0,9.0,18.0,30.0,4.0,0.0,0.84,0.82,0.0,1.0,1
1.0,2.0,0.0,46.0,46.0,46.0,18.0,23.0,23.0,23.0,1.0,0.0,0.99,0.98,0.0,1.0,1
4.0,17.0,0.0,19.0,31.0,31.0,2.0,3.0,10.0,21.0,1.0,5.0,0.05,0.41,0.0,1.0,1
1.0,2.0,0.0,3.0,5.0,7.0,1.0,2.0,7.0,8.0,0.0,0.0,0.77,0.82,0.0,1.0,1
169.0,12.0,64.0,684.0,1332.0,1940.0,237.0,743.0,1155.0,1156.0,122.0,40.0,0.63,0.72,0.0,1.0,1
8.0,8.0,0.0,47.0,93.0,116.0,13.0,29.0,42.0,50.0,0.0,0.0,0.65,0.67,0.0,1.0,1
0.0,12.0,0.0,8.0,11.0,17.0,0.0,3.0,10.0,13.0,1.0,0.0,0.78,0.78,0.0,1.0,1
454.0,8.0,0.0,1400.0,2800.0,2800.0,516.0,1623.0,2047.0,2422.0,452.0,0.0,0.97,0.96,0.0,1.0,1
-1.0,8.0,26.0,521.0,767.0,965.0,101.0,310.0,464.0,687.0,98.0,0.0,0.66,0.66,3.0,1.0,1
4.0,8.0,0.0,0.0,0.0,0.0,4.0,6.0,6.0,6.0,0.0,0.0,0.71,0.75,0.0,1.0,1
1.0,8.0,0.0,8.0,12.0,16.0,3.0,7.0,11.0,18.0,0.0,0.0,0.98,0.97,0.0,1.0,1
7.0,0.0,0.0,2.0,8.0,16.0,1.0,8.0,11.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1
8.0,2.0,0.0,50.0,50.0,50.0,17.0,40.0,48.0,50.0,1.0,0.0,0.84,0.0,0.0,1.0,1
3.0,8.0,0.0,12.0,36.0,48.0,5.0,14.0,36.0,51.0,7.0,0.0,0.99,0.98,0.0,1.0,1
4.0,8.0,0.0,264.0,264.0,264.0,0.0,1.0,11.0,17.0,0.0,0.0,0.51,0.53,0.0,1.0,1
0.0,9.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.66,0.0,0.0,1
0.0,2.0,0.0,5.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.42,0.36,0.0,0.0,1
2.0,2.0,0.0,2.0,6.0,10.0,2.0,4.0,13.0,22.0,1.0,0.0,0.98,0.99,0.0,1.0,1
1.0,8.0,0.0,24.0,36.0,48.0,7.0,15.0,27.0,40.0,4.0,0.0,0.79,0.66,0.0,1.0,1
6.0,2.0,28.0,0.0,0.0,0.0,12.0,23.0,23.0,23.0,0.0,0.0,0.26,0.32,0.0,1.0,1
1.0,8.0,0.0,7.0,7.0,8.0,1.0,9.0,13.0,22.0,0.0,0.0,0.85,0.92,0.0,1.0,1
12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.92,0.0,1.0,1
0.0,2.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-1.0,8.0,0.0,5.0,7.0,8.0,1.0,3.0,4.0,5.0,1.0,0.0,0.85,0.56,1.0,0.0,1
0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.96,0.0,1.0,1
1.0,8.0,0.0,60.0,84.0,96.0,15.0,33.0,66.0,121.0,39.0,6.0,0.7,0.73,0.0,1.0,1
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.9,0.0,1.0,1
3.0,8.0,0.0,5.0,5.0,10.0,4.0,5.0,8.0,16.0,1.0,0.0,0.98,0.92,0.0,1.0,1
0.0,3.0,0.0,12.0,18.0,24.0,1.0,5.0,8.0,12.0,2.0,0.0,0.43,0.46,0.0,1.0,1
4.0,2.0,0.0,0.0,0.0,0.0,10.0,18.0,26.0,34.0,0.0,0.0,0.37,0.36,0.0,1.0,1
1.0,8.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
10.0,8.0,2.0,50.0,85.0,120.0,6.0,25.0,49.0,58.0,6.0,1.0,0.41,0.46,0.0,1.0,1
10.0,8.0,0.0,112.0,112.0,224.0,18.0,43.0,78.0,145.0,28.0,0.0,0.84,0.87,1.0,0.0,1
0.0,12.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.63,0.72,0.0,1.0,1
0.0,4.0,0.0,5.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.66,0.0,1.0,1
0.0,2.0,0.0,78.0,137.0,190.0,0.0,0.0,0.0,0.0,17.0,36.0,0.99,0.95,0.0,1.0,1
2.0,8.0,0.0,8.0,8.0,8.0,3.0,7.0,14.0,23.0,2.0,0.0,0.5,0.75,0.0,1.0,1
0.0,8.0,0.0,21.0,42.0,63.0,7.0,27.0,50.0,62.0,5.0,0.0,0.08,0.26,0.0,1.0,1
3.0,8.0,0.0,24.0,30.0,36.0,9.0,17.0,27.0,42.0,10.0,0.0,0.97,0.93,0.0,1.0,1
227.0,8.0,0.0,6900.0,11100.0,16200.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,1.0,1
0.0,8.0,0.0,7.0,11.0,13.0,3.0,5.0,7.0,10.0,0.0,0.0,0.17,0.33,0.0,1.0,1
9.0,8.0,0.0,51.0,71.0,121.0,1.0,51.0,70.0,91.0,5.0,0.0,0.96,0.98,0.0,1.0,1
0.0,8.0,0.0,7.0,7.0,7.0,0.0,1.0,4.0,4.0,0.0,0.0,0.46,0.35,0.0,1.0,1
0.0,2.0,0.0,4.0,6.0,6.0,0.0,1.0,5.0,7.0,0.0,0.0,0.42,0.36,0.0,1.0,1
1.0,2.0,0.0,4.0,5.0,5.0,2.0,2.0,2.0,2.0,0.0,0.0,0.68,0.7,0.0,1.0,1
